country,year,variable,value
EU-28,1758,Annual CO2 emissions from coal,10013712.0
EU-28,1759,Annual CO2 emissions from coal,10017376.0
EU-28,1760,Annual CO2 emissions from coal,10017376.0
EU-28,1761,Annual CO2 emissions from coal,10973680.0
EU-28,1762,Annual CO2 emissions from coal,10977344.0
EU-28,1763,Annual CO2 emissions from coal,10981008.0
EU-28,1764,Annual CO2 emissions from coal,10984672.0
EU-28,1765,Annual CO2 emissions from coal,10988336.0
EU-28,1766,Annual CO2 emissions from coal,12259744.0
EU-28,1767,Annual CO2 emissions from coal,12263408.0
EU-28,1768,Annual CO2 emissions from coal,12267072.0
EU-28,1769,Annual CO2 emissions from coal,12270736.0
EU-28,1770,Annual CO2 emissions from coal,12274400.0
EU-28,1771,Annual CO2 emissions from coal,13611760.0
EU-28,1772,Annual CO2 emissions from coal,13615424.0
EU-28,1773,Annual CO2 emissions from coal,13619088.0
EU-28,1774,Annual CO2 emissions from coal,13622752.0
EU-28,1775,Annual CO2 emissions from coal,13626416.0
EU-28,1776,Annual CO2 emissions from coal,15037056.0
EU-28,1777,Annual CO2 emissions from coal,15040720.0
EU-28,1778,Annual CO2 emissions from coal,15044384.0
EU-28,1779,Annual CO2 emissions from coal,15048048.0
EU-28,1780,Annual CO2 emissions from coal,15055376.0
EU-28,1781,Annual CO2 emissions from coal,16843408.0
EU-28,1782,Annual CO2 emissions from coal,16847072.0
EU-28,1783,Annual CO2 emissions from coal,16854400.0
EU-28,1784,Annual CO2 emissions from coal,16858064.0
EU-28,1785,Annual CO2 emissions from coal,16865392.0
EU-28,1786,Annual CO2 emissions from coal,19148064.0
EU-28,1787,Annual CO2 emissions from coal,19155392.0
EU-28,1788,Annual CO2 emissions from coal,19159056.0
EU-28,1789,Annual CO2 emissions from coal,19166384.0
EU-28,1790,Annual CO2 emissions from coal,19173712.0
EU-28,1791,Annual CO2 emissions from coal,21416080.0
EU-28,1792,Annual CO2 emissions from coal,21892400.0
EU-28,1793,Annual CO2 emissions from coal,21910720.0
EU-28,1794,Annual CO2 emissions from coal,21877744.0
EU-28,1795,Annual CO2 emissions from coal,21888736.0
EU-28,1796,Annual CO2 emissions from coal,22947632.0
EU-28,1797,Annual CO2 emissions from coal,24090800.0
EU-28,1798,Annual CO2 emissions from coal,25091072.0
EU-28,1799,Annual CO2 emissions from coal,26424768.0
EU-28,1800,Annual CO2 emissions from coal,27835408.0
EU-28,1801,Annual CO2 emissions from coal,27688848.0
EU-28,1802,Annual CO2 emissions from coal,36489776.0
EU-28,1803,Annual CO2 emissions from coal,31187968.0
EU-28,1804,Annual CO2 emissions from coal,33972608.0
EU-28,1805,Annual CO2 emissions from coal,33074928.0
EU-28,1806,Annual CO2 emissions from coal,34709072.0
EU-28,1807,Annual CO2 emissions from coal,36493440.0
EU-28,1808,Annual CO2 emissions from coal,34668768.0
EU-28,1809,Annual CO2 emissions from coal,34683424.0
EU-28,1810,Annual CO2 emissions from coal,36958768.0
EU-28,1811,Annual CO2 emissions from coal,39131520.0
EU-28,1812,Annual CO2 emissions from coal,40520176.0
EU-28,1813,Annual CO2 emissions from coal,40696048.0
EU-28,1814,Annual CO2 emissions from coal,41564416.0
EU-28,1815,Annual CO2 emissions from coal,42883456.0
EU-28,1816,Annual CO2 emissions from coal,46998128.0
EU-28,1817,Annual CO2 emissions from coal,48709216.0
EU-28,1818,Annual CO2 emissions from coal,48859440.0
EU-28,1819,Annual CO2 emissions from coal,49181872.0
EU-28,1820,Annual CO2 emissions from coal,49892688.0
EU-28,1821,Annual CO2 emissions from coal,50603504.0
EU-28,1822,Annual CO2 emissions from coal,52596720.0
EU-28,1823,Annual CO2 emissions from coal,55645168.0
EU-28,1824,Annual CO2 emissions from coal,57506480.0
EU-28,1825,Annual CO2 emissions from coal,59616944.0
EU-28,1826,Annual CO2 emissions from coal,60100592.0
EU-28,1827,Annual CO2 emissions from coal,64464416.0
EU-28,1828,Annual CO2 emissions from coal,65039664.0
EU-28,1829,Annual CO2 emissions from coal,64585328.0
EU-28,1830,Annual CO2 emissions from coal,87005840.0
EU-28,1831,Annual CO2 emissions from coal,82235411.0
EU-28,1832,Annual CO2 emissions from coal,82070332.0
EU-28,1833,Annual CO2 emissions from coal,83257568.0
EU-28,1834,Annual CO2 emissions from coal,85100064.0
EU-28,1835,Annual CO2 emissions from coal,86111328.0
EU-28,1836,Annual CO2 emissions from coal,100023536.0
EU-28,1837,Annual CO2 emissions from coal,99356688.0
EU-28,1838,Annual CO2 emissions from coal,102958400.0
EU-28,1839,Annual CO2 emissions from coal,106050816.0
EU-28,1840,Annual CO2 emissions from coal,113008752.0
EU-28,1841,Annual CO2 emissions from coal,116342992.0
EU-28,1842,Annual CO2 emissions from coal,122509504.0
EU-28,1843,Annual CO2 emissions from coal,125023008.0
EU-28,1844,Annual CO2 emissions from coal,132046896.0
EU-28,1845,Annual CO2 emissions from coal,143903600.0
EU-28,1846,Annual CO2 emissions from coal,144958832.0
EU-28,1847,Annual CO2 emissions from coal,157196592.0
EU-28,1848,Annual CO2 emissions from coal,156859504.0
EU-28,1849,Annual CO2 emissions from coal,165136480.0
EU-28,1850,Annual CO2 emissions from coal,176794739.0
EU-28,1851,Annual CO2 emissions from coal,173952064.0
EU-28,1852,Annual CO2 emissions from coal,180525280.0
EU-28,1853,Annual CO2 emissions from coal,186779728.0
EU-28,1854,Annual CO2 emissions from coal,221620704.0
EU-28,1855,Annual CO2 emissions from coal,221226988.0
EU-28,1856,Annual CO2 emissions from coal,236731040.0
EU-28,1857,Annual CO2 emissions from coal,238262592.0
EU-28,1858,Annual CO2 emissions from coal,240917430.0
EU-28,1859,Annual CO2 emissions from coal,253954741.0
EU-28,1860,Annual CO2 emissions from coal,280551160.0
EU-28,1861,Annual CO2 emissions from coal,298839452.0
EU-28,1862,Annual CO2 emissions from coal,303424505.0
EU-28,1863,Annual CO2 emissions from coal,319549954.0
EU-28,1864,Annual CO2 emissions from coal,344639269.0
EU-28,1865,Annual CO2 emissions from coal,369106039.0
EU-28,1866,Annual CO2 emissions from coal,379712106.0
EU-28,1867,Annual CO2 emissions from coal,397411158.0
EU-28,1868,Annual CO2 emissions from coal,401998524.0
EU-28,1869,Annual CO2 emissions from coal,420395087.0
EU-28,1870,Annual CO2 emissions from coal,425833250.0
EU-28,1871,Annual CO2 emissions from coal,452669793.0
EU-28,1872,Annual CO2 emissions from coal,489129355.0
EU-28,1873,Annual CO2 emissions from coal,515063004.0
EU-28,1874,Annual CO2 emissions from coal,475980733.0
EU-28,1875,Annual CO2 emissions from coal,524770691.0
EU-28,1876,Annual CO2 emissions from coal,535465065.0
EU-28,1877,Annual CO2 emissions from coal,533607081.0
EU-28,1878,Annual CO2 emissions from coal,537329066.0
EU-28,1879,Annual CO2 emissions from coal,554484531.0
EU-28,1880,Annual CO2 emissions from coal,623564223.0
EU-28,1881,Annual CO2 emissions from coal,639243658.0
EU-28,1882,Annual CO2 emissions from coal,660530714.0
EU-28,1883,Annual CO2 emissions from coal,696724503.0
EU-28,1884,Annual CO2 emissions from coal,691413175.0
EU-28,1885,Annual CO2 emissions from coal,691588616.0
EU-28,1886,Annual CO2 emissions from coal,690815129.0
EU-28,1887,Annual CO2 emissions from coal,716670149.0
EU-28,1888,Annual CO2 emissions from coal,759276801.0
EU-28,1889,Annual CO2 emissions from coal,793875588.0
EU-28,1890,Annual CO2 emissions from coal,828683511.0
EU-28,1891,Annual CO2 emissions from coal,855119133.0
EU-28,1892,Annual CO2 emissions from coal,839536151.0
EU-28,1893,Annual CO2 emissions from coal,810542216.0
EU-28,1894,Annual CO2 emissions from coal,881545877.0
EU-28,1895,Annual CO2 emissions from coal,900401882.0
EU-28,1896,Annual CO2 emissions from coal,942284942.0
EU-28,1897,Annual CO2 emissions from coal,985225791.0
EU-28,1898,Annual CO2 emissions from coal,1012134824.0
EU-28,1899,Annual CO2 emissions from coal,1073199699.0
EU-28,1900,Annual CO2 emissions from coal,1120754036.0
EU-28,1901,Annual CO2 emissions from coal,1108938887.0
EU-28,1902,Annual CO2 emissions from coal,1110876154.0
EU-28,1903,Annual CO2 emissions from coal,1160042065.0
EU-28,1904,Annual CO2 emissions from coal,1175082812.0
EU-28,1905,Annual CO2 emissions from coal,1219277649.0
EU-28,1906,Annual CO2 emissions from coal,1250568057.0
EU-28,1907,Annual CO2 emissions from coal,1383814176.0
EU-28,1908,Annual CO2 emissions from coal,1404035250.0
EU-28,1909,Annual CO2 emissions from coal,1399263894.0
EU-28,1910,Annual CO2 emissions from coal,1421892138.0
EU-28,1911,Annual CO2 emissions from coal,1453017567.0
EU-28,1912,Annual CO2 emissions from coal,1498302754.0
EU-28,1913,Annual CO2 emissions from coal,1620739414.0
EU-28,1914,Annual CO2 emissions from coal,1443701135.0
EU-28,1915,Annual CO2 emissions from coal,1371275053.0
EU-28,1916,Annual CO2 emissions from coal,1437933736.0
EU-28,1917,Annual CO2 emissions from coal,1421291307.0
EU-28,1918,Annual CO2 emissions from coal,1326722794.0
EU-28,1919,Annual CO2 emissions from coal,1124927040.0
EU-28,1920,Annual CO2 emissions from coal,1320920005.0
EU-28,1921,Annual CO2 emissions from coal,1202500515.0
EU-28,1922,Annual CO2 emissions from coal,1331119448.0
EU-28,1923,Annual CO2 emissions from coal,1259340474.0
EU-28,1924,Annual CO2 emissions from coal,1452185440.0
EU-28,1925,Annual CO2 emissions from coal,1423614808.0
EU-28,1926,Annual CO2 emissions from coal,1189846317.0
EU-28,1927,Annual CO2 emissions from coal,1533117593.0
EU-28,1928,Annual CO2 emissions from coal,1513629474.0
EU-28,1929,Annual CO2 emissions from coal,1643723687.0
EU-28,1930,Annual CO2 emissions from coal,1504354512.0
EU-28,1931,Annual CO2 emissions from coal,1362497797.0
EU-28,1932,Annual CO2 emissions from coal,1227038544.0
EU-28,1933,Annual CO2 emissions from coal,1244266395.0
EU-28,1934,Annual CO2 emissions from coal,1334407799.0
EU-28,1935,Annual CO2 emissions from coal,1379410763.0
EU-28,1936,Annual CO2 emissions from coal,1442659665.0
EU-28,1937,Annual CO2 emissions from coal,1592242377.0
EU-28,1938,Annual CO2 emissions from coal,1583034685.0
EU-28,1939,Annual CO2 emissions from coal,1638633886.0
EU-28,1940,Annual CO2 emissions from coal,1729622022.0
EU-28,1941,Annual CO2 emissions from coal,1717434189.0
EU-28,1942,Annual CO2 emissions from coal,1739006482.0
EU-28,1943,Annual CO2 emissions from coal,1736593626.0
EU-28,1944,Annual CO2 emissions from coal,1545386766.0
EU-28,1945,Annual CO2 emissions from coal,870003592.0
EU-28,1946,Annual CO2 emissions from coal,1219123935.0
EU-28,1947,Annual CO2 emissions from coal,1351336375.0
EU-28,1948,Annual CO2 emissions from coal,1431624637.0
EU-28,1949,Annual CO2 emissions from coal,1534901943.0
EU-28,1950,Annual CO2 emissions from coal,1580512765.0
EU-28,1951,Annual CO2 emissions from coal,1735117632.0
EU-28,1952,Annual CO2 emissions from coal,1755630690.0
EU-28,1953,Annual CO2 emissions from coal,1767771897.0
EU-28,1954,Annual CO2 emissions from coal,1831067546.0
EU-28,1955,Annual CO2 emissions from coal,1933433552.0
EU-28,1956,Annual CO2 emissions from coal,2006099003.0
EU-28,1957,Annual CO2 emissions from coal,2022427157.0
EU-28,1958,Annual CO2 emissions from coal,1941727331.0
EU-28,1959,Annual CO2 emissions from coal,1892113816.0
EU-28,1960,Annual CO2 emissions from coal,1995753125.0
EU-28,1961,Annual CO2 emissions from coal,2024052898.0
EU-28,1962,Annual CO2 emissions from coal,2070624145.0
EU-28,1963,Annual CO2 emissions from coal,2131595652.0
EU-28,1964,Annual CO2 emissions from coal,2122196451.0
EU-28,1965,Annual CO2 emissions from coal,2052094481.0
EU-28,1966,Annual CO2 emissions from coal,1985549788.0
EU-28,1967,Annual CO2 emissions from coal,1915540848.0
EU-28,1968,Annual CO2 emissions from coal,1936534924.0
EU-28,1969,Annual CO2 emissions from coal,1979667182.0
EU-28,1970,Annual CO2 emissions from coal,1881285283.0
EU-28,1971,Annual CO2 emissions from coal,1824968657.0
EU-28,1972,Annual CO2 emissions from coal,1736433679.0
EU-28,1973,Annual CO2 emissions from coal,1751462055.0
EU-28,1974,Annual CO2 emissions from coal,1739190811.0
EU-28,1975,Annual CO2 emissions from coal,1711210981.0
EU-28,1976,Annual CO2 emissions from coal,1792691190.0
EU-28,1977,Annual CO2 emissions from coal,1765606333.0
EU-28,1978,Annual CO2 emissions from coal,1784048459.0
EU-28,1979,Annual CO2 emissions from coal,1868291590.0
EU-28,1980,Annual CO2 emissions from coal,1896126246.0
EU-28,1981,Annual CO2 emissions from coal,1856454609.0
EU-28,1982,Annual CO2 emissions from coal,1858587424.0
EU-28,1983,Annual CO2 emissions from coal,1863685915.0
EU-28,1984,Annual CO2 emissions from coal,1861785711.0
EU-28,1985,Annual CO2 emissions from coal,1969725294.0
EU-28,1986,Annual CO2 emissions from coal,1953036728.0
EU-28,1987,Annual CO2 emissions from coal,1969727522.0
EU-28,1988,Annual CO2 emissions from coal,1924548066.0
EU-28,1989,Annual CO2 emissions from coal,1909227968.0
EU-28,1990,Annual CO2 emissions from coal,1886162976.0
EU-28,1991,Annual CO2 emissions from coal,1797893991.0
EU-28,1992,Annual CO2 emissions from coal,1678932230.0
EU-28,1993,Annual CO2 emissions from coal,1587934231.0
EU-28,1994,Annual CO2 emissions from coal,1555097052.0
EU-28,1995,Annual CO2 emissions from coal,1524976421.0
EU-28,1996,Annual CO2 emissions from coal,1514655284.0
EU-28,1997,Annual CO2 emissions from coal,1447133566.0
EU-28,1998,Annual CO2 emissions from coal,1391836374.0
EU-28,1999,Annual CO2 emissions from coal,1315841648.0
EU-28,2000,Annual CO2 emissions from coal,1350004211.0
EU-28,2001,Annual CO2 emissions from coal,1354960040.0
EU-28,2002,Annual CO2 emissions from coal,1348473363.0
EU-28,2003,Annual CO2 emissions from coal,1393086702.0
EU-28,2004,Annual CO2 emissions from coal,1383082070.0
EU-28,2005,Annual CO2 emissions from coal,1346974233.0
EU-28,2006,Annual CO2 emissions from coal,1378252948.0
EU-28,2007,Annual CO2 emissions from coal,1388416494.0
EU-28,2008,Annual CO2 emissions from coal,1287825611.0
EU-28,2009,Annual CO2 emissions from coal,1125840137.0
EU-28,2010,Annual CO2 emissions from coal,1184524768.0
EU-28,2011,Annual CO2 emissions from coal,1203171561.0
EU-28,2012,Annual CO2 emissions from coal,1231070495.0
EU-28,2013,Annual CO2 emissions from coal,1196908107.0
EU-28,2014,Annual CO2 emissions from coal,1131312867.0
EU-28,2015,Annual CO2 emissions from coal,1103513537.0
EU-28,2016,Annual CO2 emissions from coal,1010249671.0
EU-28,2017,Annual CO2 emissions from coal,987721111.0
EU-28,2018,Annual CO2 emissions from coal,932896560.0
EU-28,2019,Annual CO2 emissions from coal,764222667.0
EU-28,2020,Annual CO2 emissions from coal,620467346.0
Egypt,1950,Annual CO2 emissions from coal,509296.0
Egypt,1951,Annual CO2 emissions from coal,674176.0
Egypt,1952,Annual CO2 emissions from coal,472656.0
Egypt,1953,Annual CO2 emissions from coal,183200.0
Egypt,1954,Annual CO2 emissions from coal,322533.0
Egypt,1955,Annual CO2 emissions from coal,260144.0
Egypt,1956,Annual CO2 emissions from coal,234496.0
Egypt,1957,Annual CO2 emissions from coal,439680.0
Egypt,1958,Annual CO2 emissions from coal,666848.0
Egypt,1959,Annual CO2 emissions from coal,208848.0
Egypt,1960,Annual CO2 emissions from coal,414032.0
Egypt,1961,Annual CO2 emissions from coal,780600.0
Egypt,1962,Annual CO2 emissions from coal,707152.0
Egypt,1963,Annual CO2 emissions from coal,707152.0
Egypt,1964,Annual CO2 emissions from coal,1212784.0
Egypt,1965,Annual CO2 emissions from coal,1025784.0
Egypt,1966,Annual CO2 emissions from coal,674176.0
Egypt,1967,Annual CO2 emissions from coal,1110192.0
Egypt,1968,Annual CO2 emissions from coal,1154160.0
Egypt,1969,Annual CO2 emissions from coal,1260651.0
Egypt,1970,Annual CO2 emissions from coal,1227232.0
Egypt,1971,Annual CO2 emissions from coal,915854.0
Egypt,1972,Annual CO2 emissions from coal,937849.0
Egypt,1973,Annual CO2 emissions from coal,897680.0
Egypt,1974,Annual CO2 emissions from coal,1542761.0
Egypt,1975,Annual CO2 emissions from coal,3561408.0
Egypt,1976,Annual CO2 emissions from coal,2282915.0
Egypt,1977,Annual CO2 emissions from coal,2539152.0
Egypt,1978,Annual CO2 emissions from coal,1989552.0
Egypt,1979,Annual CO2 emissions from coal,1817344.0
Egypt,1980,Annual CO2 emissions from coal,1817344.0
Egypt,1981,Annual CO2 emissions from coal,2894560.0
Egypt,1982,Annual CO2 emissions from coal,3220656.0
Egypt,1983,Annual CO2 emissions from coal,2257024.0
Egypt,1984,Annual CO2 emissions from coal,2257154.0
Egypt,1985,Annual CO2 emissions from coal,2275344.0
Egypt,1986,Annual CO2 emissions from coal,2762656.0
Egypt,1987,Annual CO2 emissions from coal,2923872.0
Egypt,1988,Annual CO2 emissions from coal,2583120.0
Egypt,1989,Annual CO2 emissions from coal,2832128.0
Egypt,1990,Annual CO2 emissions from coal,3360051.0
Egypt,1991,Annual CO2 emissions from coal,2696577.0
Egypt,1992,Annual CO2 emissions from coal,2590448.0
Egypt,1993,Annual CO2 emissions from coal,3414848.0
Egypt,1994,Annual CO2 emissions from coal,3693152.0
Egypt,1995,Annual CO2 emissions from coal,2451216.0
Egypt,1996,Annual CO2 emissions from coal,3429504.0
Egypt,1997,Annual CO2 emissions from coal,2850689.0
Egypt,1998,Annual CO2 emissions from coal,2791968.0
Egypt,1999,Annual CO2 emissions from coal,2506250.0
Egypt,2000,Annual CO2 emissions from coal,3143712.0
Egypt,2001,Annual CO2 emissions from coal,2748081.0
Egypt,2002,Annual CO2 emissions from coal,2956848.0
Egypt,2003,Annual CO2 emissions from coal,3063028.0
Egypt,2004,Annual CO2 emissions from coal,3191422.0
Egypt,2005,Annual CO2 emissions from coal,3066700.0
Egypt,2006,Annual CO2 emissions from coal,2927536.0
Egypt,2007,Annual CO2 emissions from coal,2916544.0
Egypt,2008,Annual CO2 emissions from coal,2854203.0
Egypt,2009,Annual CO2 emissions from coal,2689376.0
Egypt,2010,Annual CO2 emissions from coal,4125589.0
Egypt,2011,Annual CO2 emissions from coal,1700067.0
Egypt,2012,Annual CO2 emissions from coal,1802688.0
Egypt,2013,Annual CO2 emissions from coal,1700126.0
Egypt,2014,Annual CO2 emissions from coal,1494912.0
Egypt,2015,Annual CO2 emissions from coal,1344688.0
Egypt,2016,Annual CO2 emissions from coal,1608496.0
