country,year,variable,value
Martinique,2010,Annual CO2 emissions from oil,2296309.0
Martinique,2011,Annual CO2 emissions from oil,2302944.0
Martinique,2012,Annual CO2 emissions from oil,2277624.0
Martinique,2013,Annual CO2 emissions from oil,2232207.0
Martinique,2014,Annual CO2 emissions from oil,2228880.0
Martinique,2015,Annual CO2 emissions from oil,2264492.0
Martinique,2016,Annual CO2 emissions from oil,2316085.0
Martinique,2017,Annual CO2 emissions from oil,2273248.0
Martinique,2018,Annual CO2 emissions from oil,2252887.0
Martinique,2019,Annual CO2 emissions from oil,2348393.0
Martinique,2020,Annual CO2 emissions from oil,2348393.0
Mauritania,1959,Annual CO2 emissions from oil,32976.0
Mauritania,1960,Annual CO2 emissions from oil,36640.0
Mauritania,1961,Annual CO2 emissions from oil,47632.0
Mauritania,1962,Annual CO2 emissions from oil,62288.0
Mauritania,1963,Annual CO2 emissions from oil,87936.0
Mauritania,1964,Annual CO2 emissions from oil,117248.0
Mauritania,1965,Annual CO2 emissions from oil,161216.0
Mauritania,1966,Annual CO2 emissions from oil,179536.0
Mauritania,1967,Annual CO2 emissions from oil,197856.0
Mauritania,1968,Annual CO2 emissions from oil,234496.0
Mauritania,1969,Annual CO2 emissions from oil,267472.0
Mauritania,1970,Annual CO2 emissions from oil,395712.0
Mauritania,1971,Annual CO2 emissions from oil,384720.0
Mauritania,1972,Annual CO2 emissions from oil,432231.0
Mauritania,1973,Annual CO2 emissions from oil,454336.0
Mauritania,1974,Annual CO2 emissions from oil,468992.0
Mauritania,1975,Annual CO2 emissions from oil,494640.0
Mauritania,1976,Annual CO2 emissions from oil,501968.0
Mauritania,1977,Annual CO2 emissions from oil,542175.0
Mauritania,1978,Annual CO2 emissions from oil,567920.0
Mauritania,1979,Annual CO2 emissions from oil,586240.0
Mauritania,1980,Annual CO2 emissions from oil,615466.0
Mauritania,1981,Annual CO2 emissions from oil,618972.0
Mauritania,1982,Annual CO2 emissions from oil,864704.0
Mauritania,1983,Annual CO2 emissions from oil,919664.0
Mauritania,1984,Annual CO2 emissions from oil,853712.0
Mauritania,1985,Annual CO2 emissions from oil,637536.0
Mauritania,1986,Annual CO2 emissions from oil,359214.0
Mauritania,1987,Annual CO2 emissions from oil,3227984.0
Mauritania,1988,Annual CO2 emissions from oil,3169360.0
Mauritania,1989,Annual CO2 emissions from oil,2788304.0
Mauritania,1990,Annual CO2 emissions from oil,839056.0
Mauritania,1991,Annual CO2 emissions from oil,853712.0
Mauritania,1992,Annual CO2 emissions from oil,890352.0
Mauritania,1993,Annual CO2 emissions from oil,912336.0
Mauritania,1994,Annual CO2 emissions from oil,941648.0
Mauritania,1995,Annual CO2 emissions from oil,1003936.0
Mauritania,1996,Annual CO2 emissions from oil,1055232.0
Mauritania,1997,Annual CO2 emissions from oil,1073552.0
Mauritania,1998,Annual CO2 emissions from oil,1066224.0
Mauritania,1999,Annual CO2 emissions from oil,1095536.0
Mauritania,2000,Annual CO2 emissions from oil,1113856.0
Mauritania,2001,Annual CO2 emissions from oil,1172480.0
Mauritania,2002,Annual CO2 emissions from oil,1249424.0
Mauritania,2003,Annual CO2 emissions from oil,1289728.0
Mauritania,2004,Annual CO2 emissions from oil,1384992.0
Mauritania,2005,Annual CO2 emissions from oil,1436288.0
Mauritania,2006,Annual CO2 emissions from oil,1421632.0
Mauritania,2007,Annual CO2 emissions from oil,1637808.0
Mauritania,2008,Annual CO2 emissions from oil,1773376.0
Mauritania,2009,Annual CO2 emissions from oil,1960240.0
Mauritania,2010,Annual CO2 emissions from oil,1960240.0
Mauritania,2011,Annual CO2 emissions from oil,2110464.0
Mauritania,2012,Annual CO2 emissions from oil,2330304.0
Mauritania,2013,Annual CO2 emissions from oil,2044512.0
Mauritania,2014,Annual CO2 emissions from oil,2498848.0
Mauritania,2015,Annual CO2 emissions from oil,2923872.0
Mauritania,2016,Annual CO2 emissions from oil,2535488.0
Mauritania,2017,Annual CO2 emissions from oil,3568736.0
Mauritania,2018,Annual CO2 emissions from oil,3667664.0
Mauritania,2019,Annual CO2 emissions from oil,3698476.0
Mauritania,2020,Annual CO2 emissions from oil,3299647.0
Mauritius,1950,Annual CO2 emissions from oil,70905.0
Mauritius,1951,Annual CO2 emissions from oil,69616.0
Mauritius,1952,Annual CO2 emissions from oil,102592.0
Mauritius,1953,Annual CO2 emissions from oil,113584.0
Mauritius,1954,Annual CO2 emissions from oil,113584.0
Mauritius,1955,Annual CO2 emissions from oil,102592.0
Mauritius,1956,Annual CO2 emissions from oil,167675.0
Mauritius,1957,Annual CO2 emissions from oil,175872.0
Mauritius,1958,Annual CO2 emissions from oil,158436.0
Mauritius,1959,Annual CO2 emissions from oil,186864.0
Mauritius,1960,Annual CO2 emissions from oil,172208.0
Mauritius,1961,Annual CO2 emissions from oil,172208.0
Mauritius,1962,Annual CO2 emissions from oil,245488.0
Mauritius,1963,Annual CO2 emissions from oil,205119.0
Mauritius,1964,Annual CO2 emissions from oil,304112.0
Mauritius,1965,Annual CO2 emissions from oil,300448.0
Mauritius,1966,Annual CO2 emissions from oil,267472.0
Mauritius,1967,Annual CO2 emissions from oil,498304.0
Mauritius,1968,Annual CO2 emissions from oil,633872.0
Mauritius,1969,Annual CO2 emissions from oil,567943.0
Mauritius,1970,Annual CO2 emissions from oil,498304.0
Mauritius,1971,Annual CO2 emissions from oil,392048.0
Mauritius,1972,Annual CO2 emissions from oil,685187.0
Mauritius,1973,Annual CO2 emissions from oil,674176.0
Mauritius,1974,Annual CO2 emissions from oil,688832.0
Mauritius,1975,Annual CO2 emissions from oil,589904.0
Mauritius,1976,Annual CO2 emissions from oil,615552.0
Mauritius,1977,Annual CO2 emissions from oil,637536.0
Mauritius,1978,Annual CO2 emissions from oil,626544.0
Mauritius,1979,Annual CO2 emissions from oil,655856.0
Mauritius,1980,Annual CO2 emissions from oil,586263.0
Mauritius,1981,Annual CO2 emissions from oil,538608.0
Mauritius,1982,Annual CO2 emissions from oil,498304.0
Mauritius,1983,Annual CO2 emissions from oil,560366.0
Mauritius,1984,Annual CO2 emissions from oil,563890.0
Mauritius,1985,Annual CO2 emissions from oil,611888.0
Mauritius,1986,Annual CO2 emissions from oil,677840.0
Mauritius,1987,Annual CO2 emissions from oil,831728.0
Mauritius,1988,Annual CO2 emissions from oil,743792.0
Mauritius,1989,Annual CO2 emissions from oil,853712.0
Mauritius,1990,Annual CO2 emissions from oil,1264080.0
Mauritius,1991,Annual CO2 emissions from oil,1345111.0
Mauritius,1992,Annual CO2 emissions from oil,1516896.0
Mauritius,1993,Annual CO2 emissions from oil,1605180.0
Mauritius,1994,Annual CO2 emissions from oil,1531552.0
Mauritius,1995,Annual CO2 emissions from oil,1660129.0
Mauritius,1996,Annual CO2 emissions from oil,1839328.0
Mauritius,1997,Annual CO2 emissions from oil,1875968.0
Mauritius,1998,Annual CO2 emissions from oil,2007872.0
Mauritius,1999,Annual CO2 emissions from oil,2103136.0
Mauritius,2000,Annual CO2 emissions from oil,2095808.0
Mauritius,2001,Annual CO2 emissions from oil,2172752.0
Mauritius,2002,Annual CO2 emissions from oil,2147104.0
Mauritius,2003,Annual CO2 emissions from oil,2308320.0
Mauritius,2004,Annual CO2 emissions from oil,2421904.0
Mauritius,2005,Annual CO2 emissions from oil,2442941.0
Mauritius,2006,Annual CO2 emissions from oil,2491520.0
Mauritius,2007,Annual CO2 emissions from oil,2363280.0
Mauritius,2008,Annual CO2 emissions from oil,2224048.0
Mauritius,2009,Annual CO2 emissions from oil,2297328.0
Mauritius,2010,Annual CO2 emissions from oil,2341296.0
Mauritius,2011,Annual CO2 emissions from oil,2410912.0
Mauritius,2012,Annual CO2 emissions from oil,2377936.0
Mauritius,2013,Annual CO2 emissions from oil,2396256.0
Mauritius,2014,Annual CO2 emissions from oil,2471048.0
Mauritius,2015,Annual CO2 emissions from oil,2524496.0
Mauritius,2016,Annual CO2 emissions from oil,2630752.0
Mauritius,2017,Annual CO2 emissions from oil,2751664.0
Mauritius,2018,Annual CO2 emissions from oil,2817616.0
Mauritius,2019,Annual CO2 emissions from oil,2939873.0
Mauritius,2020,Annual CO2 emissions from oil,2427375.0
Mayotte,1990,Annual CO2 emissions from oil,66014.0
Mayotte,1991,Annual CO2 emissions from oil,74705.0
Mayotte,1992,Annual CO2 emissions from oil,80130.0
Mayotte,1993,Annual CO2 emissions from oil,89998.0
Mayotte,1994,Annual CO2 emissions from oil,98086.0
Mayotte,1995,Annual CO2 emissions from oil,108370.0
Mayotte,1996,Annual CO2 emissions from oil,116349.0
Mayotte,1997,Annual CO2 emissions from oil,121909.0
Mayotte,1998,Annual CO2 emissions from oil,120729.0
Mayotte,1999,Annual CO2 emissions from oil,147724.0
Mayotte,2000,Annual CO2 emissions from oil,161794.0
Mayotte,2001,Annual CO2 emissions from oil,170447.0
Mayotte,2002,Annual CO2 emissions from oil,185926.0
Mayotte,2003,Annual CO2 emissions from oil,190345.0
Mayotte,2004,Annual CO2 emissions from oil,208554.0
Mayotte,2005,Annual CO2 emissions from oil,224552.0
Mayotte,2006,Annual CO2 emissions from oil,243268.0
Mayotte,2007,Annual CO2 emissions from oil,254993.0
Mayotte,2008,Annual CO2 emissions from oil,288708.0
Mayotte,2009,Annual CO2 emissions from oil,293332.0
Mayotte,2010,Annual CO2 emissions from oil,298807.0
Mayotte,2011,Annual CO2 emissions from oil,299670.0
Mayotte,2012,Annual CO2 emissions from oil,296375.0
Mayotte,2013,Annual CO2 emissions from oil,290465.0
Mayotte,2014,Annual CO2 emissions from oil,290033.0
Mayotte,2015,Annual CO2 emissions from oil,294667.0
Mayotte,2016,Annual CO2 emissions from oil,301380.0
Mayotte,2017,Annual CO2 emissions from oil,295806.0
Mayotte,2018,Annual CO2 emissions from oil,293156.0
Mayotte,2019,Annual CO2 emissions from oil,305584.0
Mayotte,2020,Annual CO2 emissions from oil,305584.0
Mexico,1901,Annual CO2 emissions from oil,7328.0
Mexico,1902,Annual CO2 emissions from oil,14656.0
Mexico,1903,Annual CO2 emissions from oil,29312.0
Mexico,1904,Annual CO2 emissions from oil,58624.0
Mexico,1905,Annual CO2 emissions from oil,109920.0
Mexico,1906,Annual CO2 emissions from oil,220260.0
Mexico,1907,Annual CO2 emissions from oil,472656.0
Mexico,1908,Annual CO2 emissions from oil,1718416.0
Mexico,1909,Annual CO2 emissions from oil,1227440.0
Mexico,1910,Annual CO2 emissions from oil,1593840.0
Mexico,1911,Annual CO2 emissions from oil,5748816.0
Mexico,1912,Annual CO2 emissions from oil,6771862.0
Mexico,1913,Annual CO2 emissions from oil,10606925.0
Mexico,1914,Annual CO2 emissions from oil,8665360.0
Mexico,1915,Annual CO2 emissions from oil,13461536.0
Mexico,1916,Annual CO2 emissions from oil,16616240.0
Mexico,1917,Annual CO2 emissions from oil,25314576.0
Mexico,1918,Annual CO2 emissions from oil,29161776.0
Mexico,1919,Annual CO2 emissions from oil,39769056.0
Mexico,1920,Annual CO2 emissions from oil,74881168.0
Mexico,1921,Annual CO2 emissions from oil,88895968.0
Mexico,1922,Annual CO2 emissions from oil,83784688.0
Mexico,1923,Annual CO2 emissions from oil,69648976.0
Mexico,1924,Annual CO2 emissions from oil,65548960.0
Mexico,1925,Annual CO2 emissions from oil,54073119.0
Mexico,1926,Annual CO2 emissions from oil,42205616.0
Mexico,1927,Annual CO2 emissions from oil,29843280.0
Mexico,1928,Annual CO2 emissions from oil,22038960.0
Mexico,1929,Annual CO2 emissions from oil,19635376.0
Mexico,1930,Annual CO2 emissions from oil,17367901.0
Mexico,1931,Annual CO2 emissions from oil,14520432.0
Mexico,1932,Annual CO2 emissions from oil,14414176.0
Mexico,1933,Annual CO2 emissions from oil,14938128.0
Mexico,1934,Annual CO2 emissions from oil,16773792.0
Mexico,1935,Annual CO2 emissions from oil,17814368.0
Mexico,1936,Annual CO2 emissions from oil,18033553.0
Mexico,1937,Annual CO2 emissions from oil,20588016.0
Mexico,1938,Annual CO2 emissions from oil,19971816.0
Mexico,1939,Annual CO2 emissions from oil,18829296.0
Mexico,1940,Annual CO2 emissions from oil,19328213.0
Mexico,1941,Annual CO2 emissions from oil,18895248.0
Mexico,1942,Annual CO2 emissions from oil,15279594.0
Mexico,1943,Annual CO2 emissions from oil,15429802.0
Mexico,1944,Annual CO2 emissions from oil,16770128.0
Mexico,1945,Annual CO2 emissions from oil,19115088.0
Mexico,1946,Annual CO2 emissions from oil,21617027.0
Mexico,1947,Annual CO2 emissions from oil,24702688.0
Mexico,1948,Annual CO2 emissions from oil,25684060.0
Mexico,1949,Annual CO2 emissions from oil,23981510.0
Mexico,1950,Annual CO2 emissions from oil,23680432.0
Mexico,1951,Annual CO2 emissions from oil,26622624.0
Mexico,1952,Annual CO2 emissions from oil,28058912.0
Mexico,1953,Annual CO2 emissions from oil,27329776.0
Mexico,1954,Annual CO2 emissions from oil,26813152.0
Mexico,1955,Annual CO2 emissions from oil,28846672.0
Mexico,1956,Annual CO2 emissions from oil,31176976.0
Mexico,1957,Annual CO2 emissions from oil,36470503.0
Mexico,1958,Annual CO2 emissions from oil,37904080.0
Mexico,1959,Annual CO2 emissions from oil,39838672.0
Mexico,1960,Annual CO2 emissions from oil,42967728.0
Mexico,1961,Annual CO2 emissions from oil,44971936.0
Mexico,1962,Annual CO2 emissions from oil,42225173.0
Mexico,1963,Annual CO2 emissions from oil,42774836.0
Mexico,1964,Annual CO2 emissions from oil,46449899.0
Mexico,1965,Annual CO2 emissions from oil,47296271.0
Mexico,1966,Annual CO2 emissions from oil,50303056.0
Mexico,1967,Annual CO2 emissions from oil,56606496.0
Mexico,1968,Annual CO2 emissions from oil,59411760.0
Mexico,1969,Annual CO2 emissions from oil,66902242.0
Mexico,1970,Annual CO2 emissions from oil,73408240.0
Mexico,1971,Annual CO2 emissions from oil,84935184.0
Mexico,1972,Annual CO2 emissions from oil,89892576.0
Mexico,1973,Annual CO2 emissions from oil,99048912.0
Mexico,1974,Annual CO2 emissions from oil,103328464.0
Mexico,1975,Annual CO2 emissions from oil,111171903.0
Mexico,1976,Annual CO2 emissions from oil,129408816.0
Mexico,1977,Annual CO2 emissions from oil,139958475.0
Mexico,1978,Annual CO2 emissions from oil,155569776.0
Mexico,1979,Annual CO2 emissions from oil,166466512.0
Mexico,1980,Annual CO2 emissions from oil,195799507.0
Mexico,1981,Annual CO2 emissions from oil,207602240.0
Mexico,1982,Annual CO2 emissions from oil,215577697.0
Mexico,1983,Annual CO2 emissions from oil,195683248.0
Mexico,1984,Annual CO2 emissions from oil,197907296.0
Mexico,1985,Annual CO2 emissions from oil,204220368.0
Mexico,1986,Annual CO2 emissions from oil,219557872.0
Mexico,1987,Annual CO2 emissions from oil,230845746.0
Mexico,1988,Annual CO2 emissions from oil,232341568.0
Mexico,1989,Annual CO2 emissions from oil,247677918.0
Mexico,1990,Annual CO2 emissions from oil,235641894.0
Mexico,1991,Annual CO2 emissions from oil,246532240.0
Mexico,1992,Annual CO2 emissions from oil,248719648.0
Mexico,1993,Annual CO2 emissions from oil,249796864.0
Mexico,1994,Annual CO2 emissions from oil,258051856.0
Mexico,1995,Annual CO2 emissions from oil,237244000.0
Mexico,1996,Annual CO2 emissions from oil,236842104.0
Mexico,1997,Annual CO2 emissions from oil,252201598.0
Mexico,1998,Annual CO2 emissions from oil,264274488.0
Mexico,1999,Annual CO2 emissions from oil,271403472.0
Mexico,2000,Annual CO2 emissions from oil,263873952.0
Mexico,2001,Annual CO2 emissions from oil,275576768.0
Mexico,2002,Annual CO2 emissions from oil,265359172.0
Mexico,2003,Annual CO2 emissions from oil,273195168.0
Mexico,2004,Annual CO2 emissions from oil,276735940.0
Mexico,2005,Annual CO2 emissions from oil,291123120.0
Mexico,2006,Annual CO2 emissions from oil,284689136.0
Mexico,2007,Annual CO2 emissions from oil,286649376.0
Mexico,2008,Annual CO2 emissions from oil,288397104.0
Mexico,2009,Annual CO2 emissions from oil,272740832.0
Mexico,2010,Annual CO2 emissions from oil,259678672.0
Mexico,2011,Annual CO2 emissions from oil,272512081.0
Mexico,2012,Annual CO2 emissions from oil,290157986.0
Mexico,2013,Annual CO2 emissions from oil,277694560.0
Mexico,2014,Annual CO2 emissions from oil,269274688.0
Mexico,2015,Annual CO2 emissions from oil,258874271.0
Mexico,2016,Annual CO2 emissions from oil,251592224.0
Mexico,2017,Annual CO2 emissions from oil,245839744.0
Mexico,2018,Annual CO2 emissions from oil,239268465.0
Mexico,2019,Annual CO2 emissions from oil,220896293.0
Mexico,2020,Annual CO2 emissions from oil,168236193.0
Micronesia,1992,Annual CO2 emissions from oil,102592.0
Micronesia,1993,Annual CO2 emissions from oil,102592.0
Micronesia,1994,Annual CO2 emissions from oil,106256.0
Micronesia,1995,Annual CO2 emissions from oil,113584.0
Micronesia,1996,Annual CO2 emissions from oil,113584.0
Micronesia,1997,Annual CO2 emissions from oil,120912.0
Micronesia,1998,Annual CO2 emissions from oil,120912.0
Micronesia,1999,Annual CO2 emissions from oil,124576.0
Micronesia,2000,Annual CO2 emissions from oil,128240.0
Micronesia,2001,Annual CO2 emissions from oil,142896.0
Micronesia,2002,Annual CO2 emissions from oil,135568.0
Micronesia,2003,Annual CO2 emissions from oil,146560.0
Micronesia,2004,Annual CO2 emissions from oil,142896.0
Micronesia,2005,Annual CO2 emissions from oil,120912.0
Micronesia,2006,Annual CO2 emissions from oil,120912.0
Micronesia,2007,Annual CO2 emissions from oil,131904.0
Micronesia,2008,Annual CO2 emissions from oil,109920.0
Micronesia,2009,Annual CO2 emissions from oil,146560.0
Micronesia,2010,Annual CO2 emissions from oil,102592.0
Micronesia,2011,Annual CO2 emissions from oil,117248.0
Micronesia,2012,Annual CO2 emissions from oil,124576.0
Micronesia,2013,Annual CO2 emissions from oil,135568.0
Micronesia,2014,Annual CO2 emissions from oil,135568.0
Micronesia,2015,Annual CO2 emissions from oil,142896.0
Micronesia,2016,Annual CO2 emissions from oil,142896.0
Micronesia,2017,Annual CO2 emissions from oil,142896.0
Micronesia,2018,Annual CO2 emissions from oil,142896.0
Micronesia,2019,Annual CO2 emissions from oil,147293.0
Micronesia,2020,Annual CO2 emissions from oil,144113.0
Moldova,1860,Annual CO2 emissions from oil,322.0
Moldova,1861,Annual CO2 emissions from oil,322.0
Moldova,1862,Annual CO2 emissions from oil,323.0
Moldova,1863,Annual CO2 emissions from oil,530.0
Moldova,1864,Annual CO2 emissions from oil,735.0
Moldova,1865,Annual CO2 emissions from oil,833.0
Moldova,1866,Annual CO2 emissions from oil,972.0
Moldova,1867,Annual CO2 emissions from oil,1399.0
Moldova,1868,Annual CO2 emissions from oil,2498.0
Moldova,1869,Annual CO2 emissions from oil,2435.0
Moldova,1870,Annual CO2 emissions from oil,2443.0
Moldova,1871,Annual CO2 emissions from oil,2048.0
Moldova,1872,Annual CO2 emissions from oil,2260.0
Moldova,1873,Annual CO2 emissions from oil,4886.0
