country,year,variable,value
Estonia,1997,Annual CO2 emissions from flaring,50.0
Estonia,1998,Annual CO2 emissions from flaring,47.0
Estonia,1999,Annual CO2 emissions from flaring,46.0
Estonia,2000,Annual CO2 emissions from flaring,53.0
Estonia,2001,Annual CO2 emissions from flaring,57.0
Estonia,2002,Annual CO2 emissions from flaring,48.0
Estonia,2003,Annual CO2 emissions from flaring,55.0
Estonia,2004,Annual CO2 emissions from flaring,62.0
Estonia,2005,Annual CO2 emissions from flaring,64.0
Estonia,2006,Annual CO2 emissions from flaring,65.0
Estonia,2007,Annual CO2 emissions from flaring,65.0
Estonia,2008,Annual CO2 emissions from flaring,62.0
Estonia,2009,Annual CO2 emissions from flaring,43.0
Estonia,2010,Annual CO2 emissions from flaring,46.0
Estonia,2011,Annual CO2 emissions from flaring,41.0
Estonia,2012,Annual CO2 emissions from flaring,44.0
Estonia,2013,Annual CO2 emissions from flaring,45.0
Estonia,2014,Annual CO2 emissions from flaring,35.0
Estonia,2015,Annual CO2 emissions from flaring,31.0
Estonia,2016,Annual CO2 emissions from flaring,36.0
Estonia,2017,Annual CO2 emissions from flaring,33.0
Estonia,2018,Annual CO2 emissions from flaring,34.0
Estonia,2019,Annual CO2 emissions from flaring,31.0
Estonia,2020,Annual CO2 emissions from flaring,31.0
Europe,1962,Annual CO2 emissions from flaring,318745.0
Europe,1963,Annual CO2 emissions from flaring,450701.0
Europe,1964,Annual CO2 emissions from flaring,531249.0
Europe,1965,Annual CO2 emissions from flaring,406704.0
Europe,1966,Annual CO2 emissions from flaring,219840.0
Europe,1967,Annual CO2 emissions from flaring,263792.0
Europe,1968,Annual CO2 emissions from flaring,465342.0
Europe,1969,Annual CO2 emissions from flaring,1824663.0
Europe,1970,Annual CO2 emissions from flaring,3293934.0
Europe,1971,Annual CO2 emissions from flaring,27983374.0
Europe,1972,Annual CO2 emissions from flaring,28302027.0
Europe,1973,Annual CO2 emissions from flaring,32429368.0
Europe,1974,Annual CO2 emissions from flaring,34900512.0
Europe,1975,Annual CO2 emissions from flaring,37261866.0
Europe,1976,Annual CO2 emissions from flaring,40340460.0
Europe,1977,Annual CO2 emissions from flaring,43605626.0
Europe,1978,Annual CO2 emissions from flaring,47225279.0
Europe,1979,Annual CO2 emissions from flaring,35215829.0
Europe,1980,Annual CO2 emissions from flaring,30445106.0
Europe,1981,Annual CO2 emissions from flaring,29530289.0
Europe,1982,Annual CO2 emissions from flaring,27797468.0
Europe,1983,Annual CO2 emissions from flaring,26325020.0
Europe,1984,Annual CO2 emissions from flaring,25585646.0
Europe,1985,Annual CO2 emissions from flaring,25486330.0
Europe,1986,Annual CO2 emissions from flaring,22456252.0
Europe,1987,Annual CO2 emissions from flaring,22653766.0
Europe,1988,Annual CO2 emissions from flaring,36312426.0
Europe,1989,Annual CO2 emissions from flaring,35252166.0
Europe,1990,Annual CO2 emissions from flaring,63073628.0
Europe,1991,Annual CO2 emissions from flaring,59944930.0
Europe,1992,Annual CO2 emissions from flaring,55255370.0
Europe,1993,Annual CO2 emissions from flaring,51238967.0
Europe,1994,Annual CO2 emissions from flaring,48118447.0
Europe,1995,Annual CO2 emissions from flaring,50903032.0
Europe,1996,Annual CO2 emissions from flaring,51227149.0
Europe,1997,Annual CO2 emissions from flaring,51692982.0
Europe,1998,Annual CO2 emissions from flaring,50667007.0
Europe,1999,Annual CO2 emissions from flaring,51485456.0
Europe,2000,Annual CO2 emissions from flaring,51124178.0
Europe,2001,Annual CO2 emissions from flaring,50397590.0
Europe,2002,Annual CO2 emissions from flaring,57949606.0
Europe,2003,Annual CO2 emissions from flaring,58644116.0
Europe,2004,Annual CO2 emissions from flaring,61160999.0
Europe,2005,Annual CO2 emissions from flaring,63726866.0
Europe,2006,Annual CO2 emissions from flaring,65218815.0
Europe,2007,Annual CO2 emissions from flaring,72899918.0
Europe,2008,Annual CO2 emissions from flaring,61027161.0
Europe,2009,Annual CO2 emissions from flaring,59837796.0
Europe,2010,Annual CO2 emissions from flaring,67447046.0
Europe,2011,Annual CO2 emissions from flaring,70425325.0
Europe,2012,Annual CO2 emissions from flaring,70583764.0
Europe,2013,Annual CO2 emissions from flaring,69352145.0
Europe,2014,Annual CO2 emissions from flaring,61085873.0
Europe,2015,Annual CO2 emissions from flaring,57199722.0
Europe,2016,Annual CO2 emissions from flaring,58811185.0
Europe,2017,Annual CO2 emissions from flaring,63257961.0
Europe,2018,Annual CO2 emissions from flaring,68464904.0
Europe,2019,Annual CO2 emissions from flaring,76015402.0
Europe,2020,Annual CO2 emissions from flaring,76214274.0
Europe (excl. EU-27),1968,Annual CO2 emissions from flaring,245489.0
Europe (excl. EU-27),1969,Annual CO2 emissions from flaring,1480247.0
Europe (excl. EU-27),1970,Annual CO2 emissions from flaring,2956848.0
Europe (excl. EU-27),1971,Annual CO2 emissions from flaring,21455668.0
Europe (excl. EU-27),1972,Annual CO2 emissions from flaring,22028459.0
Europe (excl. EU-27),1973,Annual CO2 emissions from flaring,26234458.0
Europe (excl. EU-27),1974,Annual CO2 emissions from flaring,28769611.0
Europe (excl. EU-27),1975,Annual CO2 emissions from flaring,31515589.0
Europe (excl. EU-27),1976,Annual CO2 emissions from flaring,34265547.0
Europe (excl. EU-27),1977,Annual CO2 emissions from flaring,37189684.0
Europe (excl. EU-27),1978,Annual CO2 emissions from flaring,40885961.0
Europe (excl. EU-27),1979,Annual CO2 emissions from flaring,30382636.0
Europe (excl. EU-27),1980,Annual CO2 emissions from flaring,26549459.0
Europe (excl. EU-27),1981,Annual CO2 emissions from flaring,26531376.0
Europe (excl. EU-27),1982,Annual CO2 emissions from flaring,26101292.0
Europe (excl. EU-27),1983,Annual CO2 emissions from flaring,25590487.0
Europe (excl. EU-27),1984,Annual CO2 emissions from flaring,24766874.0
Europe (excl. EU-27),1985,Annual CO2 emissions from flaring,24568965.0
Europe (excl. EU-27),1986,Annual CO2 emissions from flaring,21262939.0
Europe (excl. EU-27),1987,Annual CO2 emissions from flaring,20311487.0
Europe (excl. EU-27),1988,Annual CO2 emissions from flaring,33667514.0
Europe (excl. EU-27),1989,Annual CO2 emissions from flaring,33141432.0
Europe (excl. EU-27),1990,Annual CO2 emissions from flaring,39940929.0
Europe (excl. EU-27),1991,Annual CO2 emissions from flaring,38522630.0
Europe (excl. EU-27),1992,Annual CO2 emissions from flaring,33737486.0
Europe (excl. EU-27),1993,Annual CO2 emissions from flaring,29982400.0
Europe (excl. EU-27),1994,Annual CO2 emissions from flaring,27536563.0
Europe (excl. EU-27),1995,Annual CO2 emissions from flaring,29737037.0
Europe (excl. EU-27),1996,Annual CO2 emissions from flaring,30536923.0
Europe (excl. EU-27),1997,Annual CO2 emissions from flaring,29696375.0
Europe (excl. EU-27),1998,Annual CO2 emissions from flaring,29464204.0
Europe (excl. EU-27),1999,Annual CO2 emissions from flaring,30317175.0
Europe (excl. EU-27),2000,Annual CO2 emissions from flaring,30403121.0
Europe (excl. EU-27),2001,Annual CO2 emissions from flaring,30810889.0
Europe (excl. EU-27),2002,Annual CO2 emissions from flaring,37617605.0
Europe (excl. EU-27),2003,Annual CO2 emissions from flaring,37295456.0
Europe (excl. EU-27),2004,Annual CO2 emissions from flaring,41082156.0
Europe (excl. EU-27),2005,Annual CO2 emissions from flaring,42893040.0
Europe (excl. EU-27),2006,Annual CO2 emissions from flaring,42460223.0
Europe (excl. EU-27),2007,Annual CO2 emissions from flaring,50345579.0
Europe (excl. EU-27),2008,Annual CO2 emissions from flaring,38708679.0
Europe (excl. EU-27),2009,Annual CO2 emissions from flaring,39439902.0
Europe (excl. EU-27),2010,Annual CO2 emissions from flaring,46443238.0
Europe (excl. EU-27),2011,Annual CO2 emissions from flaring,48904516.0
Europe (excl. EU-27),2012,Annual CO2 emissions from flaring,49113824.0
Europe (excl. EU-27),2013,Annual CO2 emissions from flaring,46496108.0
Europe (excl. EU-27),2014,Annual CO2 emissions from flaring,38795187.0
Europe (excl. EU-27),2015,Annual CO2 emissions from flaring,35262653.0
Europe (excl. EU-27),2016,Annual CO2 emissions from flaring,37430329.0
Europe (excl. EU-27),2017,Annual CO2 emissions from flaring,41305442.0
Europe (excl. EU-27),2018,Annual CO2 emissions from flaring,46881336.0
Europe (excl. EU-27),2019,Annual CO2 emissions from flaring,55328716.0
Europe (excl. EU-27),2020,Annual CO2 emissions from flaring,55495665.0
Europe (excl. EU-28),1971,Annual CO2 emissions from flaring,18004180.0
Europe (excl. EU-28),1972,Annual CO2 emissions from flaring,18085973.0
Europe (excl. EU-28),1973,Annual CO2 emissions from flaring,21306378.0
Europe (excl. EU-28),1974,Annual CO2 emissions from flaring,23346891.0
Europe (excl. EU-28),1975,Annual CO2 emissions from flaring,25601893.0
Europe (excl. EU-28),1976,Annual CO2 emissions from flaring,28351851.0
Europe (excl. EU-28),1977,Annual CO2 emissions from flaring,30818027.0
Europe (excl. EU-28),1978,Annual CO2 emissions from flaring,32290269.0
Europe (excl. EU-28),1979,Annual CO2 emissions from flaring,17891989.0
Europe (excl. EU-28),1980,Annual CO2 emissions from flaring,18521635.0
Europe (excl. EU-28),1981,Annual CO2 emissions from flaring,18554848.0
Europe (excl. EU-28),1982,Annual CO2 emissions from flaring,18593806.0
Europe (excl. EU-28),1983,Annual CO2 emissions from flaring,18431079.0
Europe (excl. EU-28),1984,Annual CO2 emissions from flaring,18310906.0
Europe (excl. EU-28),1985,Annual CO2 emissions from flaring,19534662.0
Europe (excl. EU-28),1986,Annual CO2 emissions from flaring,17426756.0
Europe (excl. EU-28),1987,Annual CO2 emissions from flaring,16273759.0
Europe (excl. EU-28),1988,Annual CO2 emissions from flaring,33667514.0
Europe (excl. EU-28),1989,Annual CO2 emissions from flaring,33141432.0
Europe (excl. EU-28),1990,Annual CO2 emissions from flaring,32464444.0
Europe (excl. EU-28),1991,Annual CO2 emissions from flaring,31496949.0
Europe (excl. EU-28),1992,Annual CO2 emissions from flaring,26477585.0
Europe (excl. EU-28),1993,Annual CO2 emissions from flaring,22400183.0
Europe (excl. EU-28),1994,Annual CO2 emissions from flaring,19785416.0
Europe (excl. EU-28),1995,Annual CO2 emissions from flaring,20570820.0
Europe (excl. EU-28),1996,Annual CO2 emissions from flaring,21071383.0
Europe (excl. EU-28),1997,Annual CO2 emissions from flaring,22075893.0
Europe (excl. EU-28),1998,Annual CO2 emissions from flaring,22248603.0
Europe (excl. EU-28),1999,Annual CO2 emissions from flaring,24127206.0
Europe (excl. EU-28),2000,Annual CO2 emissions from flaring,24529056.0
Europe (excl. EU-28),2001,Annual CO2 emissions from flaring,24704798.0
Europe (excl. EU-28),2002,Annual CO2 emissions from flaring,31826606.0
Europe (excl. EU-28),2003,Annual CO2 emissions from flaring,31804441.0
Europe (excl. EU-28),2004,Annual CO2 emissions from flaring,35616379.0
Europe (excl. EU-28),2005,Annual CO2 emissions from flaring,36880261.0
Europe (excl. EU-28),2006,Annual CO2 emissions from flaring,37318661.0
Europe (excl. EU-28),2007,Annual CO2 emissions from flaring,45015729.0
Europe (excl. EU-28),2008,Annual CO2 emissions from flaring,34081745.0
Europe (excl. EU-28),2009,Annual CO2 emissions from flaring,34619535.0
Europe (excl. EU-28),2010,Annual CO2 emissions from flaring,41748479.0
Europe (excl. EU-28),2011,Annual CO2 emissions from flaring,44507969.0
Europe (excl. EU-28),2012,Annual CO2 emissions from flaring,45394175.0
Europe (excl. EU-28),2013,Annual CO2 emissions from flaring,42372028.0
Europe (excl. EU-28),2014,Annual CO2 emissions from flaring,34451178.0
Europe (excl. EU-28),2015,Annual CO2 emissions from flaring,30656245.0
Europe (excl. EU-28),2016,Annual CO2 emissions from flaring,32905681.0
Europe (excl. EU-28),2017,Annual CO2 emissions from flaring,36815039.0
Europe (excl. EU-28),2018,Annual CO2 emissions from flaring,42309623.0
Europe (excl. EU-28),2019,Annual CO2 emissions from flaring,50991262.0
Europe (excl. EU-28),2020,Annual CO2 emissions from flaring,50991262.0
Finland,1990,Annual CO2 emissions from flaring,111493.0
Finland,1991,Annual CO2 emissions from flaring,103462.0
Finland,1992,Annual CO2 emissions from flaring,109842.0
Finland,1993,Annual CO2 emissions from flaring,156894.0
Finland,1994,Annual CO2 emissions from flaring,66430.0
Finland,1995,Annual CO2 emissions from flaring,74597.0
Finland,1996,Annual CO2 emissions from flaring,64758.0
Finland,1997,Annual CO2 emissions from flaring,103224.0
Finland,1998,Annual CO2 emissions from flaring,63936.0
Finland,1999,Annual CO2 emissions from flaring,55150.0
Finland,2000,Annual CO2 emissions from flaring,58479.0
Finland,2001,Annual CO2 emissions from flaring,52955.0
Finland,2002,Annual CO2 emissions from flaring,61502.0
Finland,2003,Annual CO2 emissions from flaring,56022.0
Finland,2004,Annual CO2 emissions from flaring,55037.0
Finland,2005,Annual CO2 emissions from flaring,70422.0
Finland,2006,Annual CO2 emissions from flaring,58261.0
Finland,2007,Annual CO2 emissions from flaring,80910.0
Finland,2008,Annual CO2 emissions from flaring,97135.0
Finland,2009,Annual CO2 emissions from flaring,74715.0
Finland,2010,Annual CO2 emissions from flaring,96411.0
Finland,2011,Annual CO2 emissions from flaring,87792.0
Finland,2012,Annual CO2 emissions from flaring,101866.0
Finland,2013,Annual CO2 emissions from flaring,79154.0
Finland,2014,Annual CO2 emissions from flaring,83730.0
Finland,2015,Annual CO2 emissions from flaring,108521.0
Finland,2016,Annual CO2 emissions from flaring,104111.0
Finland,2017,Annual CO2 emissions from flaring,146588.0
Finland,2018,Annual CO2 emissions from flaring,90786.0
Finland,2019,Annual CO2 emissions from flaring,65189.0
Finland,2020,Annual CO2 emissions from flaring,65189.0
France,1971,Annual CO2 emissions from flaring,5667508.0
France,1972,Annual CO2 emissions from flaring,5535439.0
France,1973,Annual CO2 emissions from flaring,5271595.0
France,1974,Annual CO2 emissions from flaring,4998414.0
France,1975,Annual CO2 emissions from flaring,4690560.0
France,1976,Annual CO2 emissions from flaring,4881993.0
France,1977,Annual CO2 emissions from flaring,4953787.0
France,1978,Annual CO2 emissions from flaring,4863709.0
France,1979,Annual CO2 emissions from flaring,3741078.0
France,1980,Annual CO2 emissions from flaring,2821607.0
France,1981,Annual CO2 emissions from flaring,1877545.0
France,1982,Annual CO2 emissions from flaring,936081.0
France,1990,Annual CO2 emissions from flaring,4305380.0
France,1991,Annual CO2 emissions from flaring,4405843.0
France,1992,Annual CO2 emissions from flaring,4403904.0
France,1993,Annual CO2 emissions from flaring,4202719.0
France,1994,Annual CO2 emissions from flaring,4463826.0
France,1995,Annual CO2 emissions from flaring,4345223.0
France,1996,Annual CO2 emissions from flaring,4515253.0
France,1997,Annual CO2 emissions from flaring,4460170.0
France,1998,Annual CO2 emissions from flaring,4377829.0
France,1999,Annual CO2 emissions from flaring,4070755.0
France,2000,Annual CO2 emissions from flaring,4212923.0
France,2001,Annual CO2 emissions from flaring,4174519.0
France,2002,Annual CO2 emissions from flaring,3929631.0
France,2003,Annual CO2 emissions from flaring,3891314.0
France,2004,Annual CO2 emissions from flaring,3917882.0
France,2005,Annual CO2 emissions from flaring,3920251.0
France,2006,Annual CO2 emissions from flaring,4218683.0
France,2007,Annual CO2 emissions from flaring,4514687.0
France,2008,Annual CO2 emissions from flaring,4789598.0
France,2009,Annual CO2 emissions from flaring,4505856.0
France,2010,Annual CO2 emissions from flaring,4108083.0
France,2011,Annual CO2 emissions from flaring,3876922.0
France,2012,Annual CO2 emissions from flaring,3306585.0
France,2013,Annual CO2 emissions from flaring,3050419.0
France,2014,Annual CO2 emissions from flaring,2957106.0
France,2015,Annual CO2 emissions from flaring,2857149.0
France,2016,Annual CO2 emissions from flaring,2867787.0
France,2017,Annual CO2 emissions from flaring,2816192.0
France,2018,Annual CO2 emissions from flaring,2905693.0
France,2019,Annual CO2 emissions from flaring,2503758.0
France,2020,Annual CO2 emissions from flaring,2529493.0
Gabon,1970,Annual CO2 emissions from flaring,62288.0
Gabon,1971,Annual CO2 emissions from flaring,392048.0
Gabon,1972,Annual CO2 emissions from flaring,447008.0
Gabon,1973,Annual CO2 emissions from flaring,2088480.0
Gabon,1974,Annual CO2 emissions from flaring,2180080.0
Gabon,1975,Annual CO2 emissions from flaring,2788304.0
Gabon,1976,Annual CO2 emissions from flaring,3044784.0
Gabon,1977,Annual CO2 emissions from flaring,2883568.0
Gabon,1978,Annual CO2 emissions from flaring,3049927.0
Gabon,1979,Annual CO2 emissions from flaring,3268288.0
Gabon,1980,Annual CO2 emissions from flaring,3121728.0
Gabon,1981,Annual CO2 emissions from flaring,3112664.0
Gabon,1982,Annual CO2 emissions from flaring,3006161.0
Gabon,1983,Annual CO2 emissions from flaring,2612432.0
Gabon,1984,Annual CO2 emissions from flaring,3422176.0
Gabon,1985,Annual CO2 emissions from flaring,3938800.0
Gabon,1986,Annual CO2 emissions from flaring,2634416.0
Gabon,1987,Annual CO2 emissions from flaring,2242368.0
Gabon,1988,Annual CO2 emissions from flaring,2242368.0
Gabon,1989,Annual CO2 emissions from flaring,3304928.0
Gabon,1990,Annual CO2 emissions from flaring,3385536.0
Gabon,1991,Annual CO2 emissions from flaring,3389200.0
Gabon,1992,Annual CO2 emissions from flaring,3634688.0
Gabon,1993,Annual CO2 emissions from flaring,3634688.0
Gabon,1994,Annual CO2 emissions from flaring,3422176.0
Gabon,1995,Annual CO2 emissions from flaring,3424896.0
Gabon,1996,Annual CO2 emissions from flaring,3422176.0
