country,year,variable,value
Finland,1873,Share of global cumulative CO2 emissions from coal,0.01
Finland,1874,Share of global cumulative CO2 emissions from coal,0.01
Finland,1875,Share of global cumulative CO2 emissions from coal,0.01
Finland,1876,Share of global cumulative CO2 emissions from coal,0.01
Finland,1877,Share of global cumulative CO2 emissions from coal,0.01
Finland,1878,Share of global cumulative CO2 emissions from coal,0.01
Finland,1879,Share of global cumulative CO2 emissions from coal,0.01
Finland,1880,Share of global cumulative CO2 emissions from coal,0.01
Finland,1881,Share of global cumulative CO2 emissions from coal,0.01
Finland,1882,Share of global cumulative CO2 emissions from coal,0.01
Finland,1883,Share of global cumulative CO2 emissions from coal,0.01
Finland,1884,Share of global cumulative CO2 emissions from coal,0.01
Finland,1885,Share of global cumulative CO2 emissions from coal,0.01
Finland,1886,Share of global cumulative CO2 emissions from coal,0.01
Finland,1887,Share of global cumulative CO2 emissions from coal,0.01
Finland,1888,Share of global cumulative CO2 emissions from coal,0.01
Finland,1889,Share of global cumulative CO2 emissions from coal,0.01
Finland,1890,Share of global cumulative CO2 emissions from coal,0.01
Finland,1891,Share of global cumulative CO2 emissions from coal,0.01
Finland,1892,Share of global cumulative CO2 emissions from coal,0.01
Finland,1893,Share of global cumulative CO2 emissions from coal,0.01
Finland,1894,Share of global cumulative CO2 emissions from coal,0.01
Finland,1895,Share of global cumulative CO2 emissions from coal,0.01
Finland,1896,Share of global cumulative CO2 emissions from coal,0.01
Finland,1897,Share of global cumulative CO2 emissions from coal,0.01
Finland,1898,Share of global cumulative CO2 emissions from coal,0.01
Finland,1899,Share of global cumulative CO2 emissions from coal,0.01
Finland,1900,Share of global cumulative CO2 emissions from coal,0.01
Finland,1901,Share of global cumulative CO2 emissions from coal,0.01
Finland,1902,Share of global cumulative CO2 emissions from coal,0.01
Finland,1903,Share of global cumulative CO2 emissions from coal,0.01
Finland,1904,Share of global cumulative CO2 emissions from coal,0.02
Finland,1905,Share of global cumulative CO2 emissions from coal,0.02
Finland,1906,Share of global cumulative CO2 emissions from coal,0.02
Finland,1907,Share of global cumulative CO2 emissions from coal,0.02
Finland,1908,Share of global cumulative CO2 emissions from coal,0.02
Finland,1909,Share of global cumulative CO2 emissions from coal,0.02
Finland,1910,Share of global cumulative CO2 emissions from coal,0.02
Finland,1911,Share of global cumulative CO2 emissions from coal,0.02
Finland,1912,Share of global cumulative CO2 emissions from coal,0.02
Finland,1913,Share of global cumulative CO2 emissions from coal,0.02
Finland,1914,Share of global cumulative CO2 emissions from coal,0.02
Finland,1915,Share of global cumulative CO2 emissions from coal,0.02
Finland,1916,Share of global cumulative CO2 emissions from coal,0.02
Finland,1917,Share of global cumulative CO2 emissions from coal,0.02
Finland,1918,Share of global cumulative CO2 emissions from coal,0.02
Finland,1919,Share of global cumulative CO2 emissions from coal,0.02
Finland,1920,Share of global cumulative CO2 emissions from coal,0.02
Finland,1921,Share of global cumulative CO2 emissions from coal,0.02
Finland,1922,Share of global cumulative CO2 emissions from coal,0.02
Finland,1923,Share of global cumulative CO2 emissions from coal,0.02
Finland,1924,Share of global cumulative CO2 emissions from coal,0.02
Finland,1925,Share of global cumulative CO2 emissions from coal,0.02
Finland,1926,Share of global cumulative CO2 emissions from coal,0.02
Finland,1927,Share of global cumulative CO2 emissions from coal,0.02
Finland,1928,Share of global cumulative CO2 emissions from coal,0.03
Finland,1929,Share of global cumulative CO2 emissions from coal,0.03
Finland,1930,Share of global cumulative CO2 emissions from coal,0.03
Finland,1931,Share of global cumulative CO2 emissions from coal,0.03
Finland,1932,Share of global cumulative CO2 emissions from coal,0.03
Finland,1933,Share of global cumulative CO2 emissions from coal,0.03
Finland,1934,Share of global cumulative CO2 emissions from coal,0.03
Finland,1935,Share of global cumulative CO2 emissions from coal,0.04
Finland,1936,Share of global cumulative CO2 emissions from coal,0.04
Finland,1937,Share of global cumulative CO2 emissions from coal,0.04
Finland,1938,Share of global cumulative CO2 emissions from coal,0.04
Finland,1939,Share of global cumulative CO2 emissions from coal,0.05
Finland,1940,Share of global cumulative CO2 emissions from coal,0.05
Finland,1941,Share of global cumulative CO2 emissions from coal,0.05
Finland,1942,Share of global cumulative CO2 emissions from coal,0.05
Finland,1943,Share of global cumulative CO2 emissions from coal,0.05
Finland,1944,Share of global cumulative CO2 emissions from coal,0.05
Finland,1945,Share of global cumulative CO2 emissions from coal,0.05
Finland,1946,Share of global cumulative CO2 emissions from coal,0.05
Finland,1947,Share of global cumulative CO2 emissions from coal,0.05
Finland,1948,Share of global cumulative CO2 emissions from coal,0.05
Finland,1949,Share of global cumulative CO2 emissions from coal,0.05
Finland,1950,Share of global cumulative CO2 emissions from coal,0.05
Finland,1951,Share of global cumulative CO2 emissions from coal,0.06
Finland,1952,Share of global cumulative CO2 emissions from coal,0.06
Finland,1953,Share of global cumulative CO2 emissions from coal,0.06
Finland,1954,Share of global cumulative CO2 emissions from coal,0.06
Finland,1955,Share of global cumulative CO2 emissions from coal,0.06
Finland,1956,Share of global cumulative CO2 emissions from coal,0.06
Finland,1957,Share of global cumulative CO2 emissions from coal,0.07
Finland,1958,Share of global cumulative CO2 emissions from coal,0.07
Finland,1959,Share of global cumulative CO2 emissions from coal,0.07
Finland,1960,Share of global cumulative CO2 emissions from coal,0.07
Finland,1961,Share of global cumulative CO2 emissions from coal,0.07
Finland,1962,Share of global cumulative CO2 emissions from coal,0.07
Finland,1963,Share of global cumulative CO2 emissions from coal,0.07
Finland,1964,Share of global cumulative CO2 emissions from coal,0.08
Finland,1965,Share of global cumulative CO2 emissions from coal,0.08
Finland,1966,Share of global cumulative CO2 emissions from coal,0.08
Finland,1967,Share of global cumulative CO2 emissions from coal,0.08
Finland,1968,Share of global cumulative CO2 emissions from coal,0.08
Finland,1969,Share of global cumulative CO2 emissions from coal,0.08
Finland,1970,Share of global cumulative CO2 emissions from coal,0.08
Finland,1971,Share of global cumulative CO2 emissions from coal,0.08
Finland,1972,Share of global cumulative CO2 emissions from coal,0.09
Finland,1973,Share of global cumulative CO2 emissions from coal,0.09
Finland,1974,Share of global cumulative CO2 emissions from coal,0.09
Finland,1975,Share of global cumulative CO2 emissions from coal,0.09
Finland,1976,Share of global cumulative CO2 emissions from coal,0.09
Finland,1977,Share of global cumulative CO2 emissions from coal,0.09
Finland,1978,Share of global cumulative CO2 emissions from coal,0.1
Finland,1979,Share of global cumulative CO2 emissions from coal,0.1
Finland,1980,Share of global cumulative CO2 emissions from coal,0.1
Finland,1981,Share of global cumulative CO2 emissions from coal,0.11
Finland,1982,Share of global cumulative CO2 emissions from coal,0.11
Finland,1983,Share of global cumulative CO2 emissions from coal,0.11
Finland,1984,Share of global cumulative CO2 emissions from coal,0.11
Finland,1985,Share of global cumulative CO2 emissions from coal,0.11
Finland,1986,Share of global cumulative CO2 emissions from coal,0.11
Finland,1987,Share of global cumulative CO2 emissions from coal,0.12
Finland,1988,Share of global cumulative CO2 emissions from coal,0.12
Finland,1989,Share of global cumulative CO2 emissions from coal,0.12
Finland,1990,Share of global cumulative CO2 emissions from coal,0.12
Finland,1991,Share of global cumulative CO2 emissions from coal,0.13
Finland,1992,Share of global cumulative CO2 emissions from coal,0.13
Finland,1993,Share of global cumulative CO2 emissions from coal,0.13
Finland,1994,Share of global cumulative CO2 emissions from coal,0.13
Finland,1995,Share of global cumulative CO2 emissions from coal,0.14
Finland,1996,Share of global cumulative CO2 emissions from coal,0.14
Finland,1997,Share of global cumulative CO2 emissions from coal,0.14
Finland,1998,Share of global cumulative CO2 emissions from coal,0.15
Finland,1999,Share of global cumulative CO2 emissions from coal,0.15
Finland,2000,Share of global cumulative CO2 emissions from coal,0.15
Finland,2001,Share of global cumulative CO2 emissions from coal,0.15
Finland,2002,Share of global cumulative CO2 emissions from coal,0.15
Finland,2003,Share of global cumulative CO2 emissions from coal,0.16
Finland,2004,Share of global cumulative CO2 emissions from coal,0.16
Finland,2005,Share of global cumulative CO2 emissions from coal,0.16
Finland,2006,Share of global cumulative CO2 emissions from coal,0.16
Finland,2007,Share of global cumulative CO2 emissions from coal,0.16
Finland,2008,Share of global cumulative CO2 emissions from coal,0.16
Finland,2009,Share of global cumulative CO2 emissions from coal,0.16
Finland,2010,Share of global cumulative CO2 emissions from coal,0.17
Finland,2011,Share of global cumulative CO2 emissions from coal,0.17
Finland,2012,Share of global cumulative CO2 emissions from coal,0.16
Finland,2013,Share of global cumulative CO2 emissions from coal,0.16
Finland,2014,Share of global cumulative CO2 emissions from coal,0.16
Finland,2015,Share of global cumulative CO2 emissions from coal,0.16
Finland,2016,Share of global cumulative CO2 emissions from coal,0.16
Finland,2017,Share of global cumulative CO2 emissions from coal,0.16
Finland,2018,Share of global cumulative CO2 emissions from coal,0.16
Finland,2019,Share of global cumulative CO2 emissions from coal,0.16
Finland,2020,Share of global cumulative CO2 emissions from coal,0.16
France,1802,Share of global cumulative CO2 emissions from coal,0.26
France,1804,Share of global cumulative CO2 emissions from coal,0.48
France,1810,Share of global cumulative CO2 emissions from coal,0.58
France,1811,Share of global cumulative CO2 emissions from coal,0.74
France,1812,Share of global cumulative CO2 emissions from coal,0.9
France,1813,Share of global cumulative CO2 emissions from coal,1.03
France,1814,Share of global cumulative CO2 emissions from coal,1.16
France,1815,Share of global cumulative CO2 emissions from coal,1.3
France,1816,Share of global cumulative CO2 emissions from coal,1.43
France,1817,Share of global cumulative CO2 emissions from coal,1.57
France,1818,Share of global cumulative CO2 emissions from coal,1.68
France,1819,Share of global cumulative CO2 emissions from coal,1.79
France,1820,Share of global cumulative CO2 emissions from coal,1.92
France,1821,Share of global cumulative CO2 emissions from coal,2.04
France,1822,Share of global cumulative CO2 emissions from coal,2.16
France,1823,Share of global cumulative CO2 emissions from coal,2.28
France,1824,Share of global cumulative CO2 emissions from coal,2.4
France,1825,Share of global cumulative CO2 emissions from coal,2.53
France,1826,Share of global cumulative CO2 emissions from coal,2.66
France,1827,Share of global cumulative CO2 emissions from coal,2.87
France,1828,Share of global cumulative CO2 emissions from coal,3.08
France,1829,Share of global cumulative CO2 emissions from coal,3.27
France,1830,Share of global cumulative CO2 emissions from coal,3.44
France,1831,Share of global cumulative CO2 emissions from coal,3.58
France,1832,Share of global cumulative CO2 emissions from coal,3.73
France,1833,Share of global cumulative CO2 emissions from coal,3.89
France,1834,Share of global cumulative CO2 emissions from coal,4.11
France,1835,Share of global cumulative CO2 emissions from coal,4.31
France,1836,Share of global cumulative CO2 emissions from coal,4.54
France,1837,Share of global cumulative CO2 emissions from coal,4.77
France,1838,Share of global cumulative CO2 emissions from coal,5.0
France,1839,Share of global cumulative CO2 emissions from coal,5.19
France,1840,Share of global cumulative CO2 emissions from coal,5.37
France,1841,Share of global cumulative CO2 emissions from coal,5.58
France,1842,Share of global cumulative CO2 emissions from coal,5.8
France,1843,Share of global cumulative CO2 emissions from coal,5.99
France,1844,Share of global cumulative CO2 emissions from coal,6.17
France,1845,Share of global cumulative CO2 emissions from coal,6.38
France,1846,Share of global cumulative CO2 emissions from coal,6.59
France,1847,Share of global cumulative CO2 emissions from coal,6.82
France,1848,Share of global cumulative CO2 emissions from coal,6.93
France,1849,Share of global cumulative CO2 emissions from coal,7.03
France,1850,Share of global cumulative CO2 emissions from coal,7.15
France,1851,Share of global cumulative CO2 emissions from coal,7.27
France,1852,Share of global cumulative CO2 emissions from coal,7.4
France,1853,Share of global cumulative CO2 emissions from coal,7.57
France,1854,Share of global cumulative CO2 emissions from coal,7.74
France,1855,Share of global cumulative CO2 emissions from coal,7.96
France,1856,Share of global cumulative CO2 emissions from coal,8.16
France,1857,Share of global cumulative CO2 emissions from coal,8.36
France,1858,Share of global cumulative CO2 emissions from coal,8.52
France,1859,Share of global cumulative CO2 emissions from coal,8.65
France,1860,Share of global cumulative CO2 emissions from coal,8.78
France,1861,Share of global cumulative CO2 emissions from coal,8.92
France,1862,Share of global cumulative CO2 emissions from coal,9.07
France,1863,Share of global cumulative CO2 emissions from coal,9.18
France,1864,Share of global cumulative CO2 emissions from coal,9.29
France,1865,Share of global cumulative CO2 emissions from coal,9.39
France,1866,Share of global cumulative CO2 emissions from coal,9.51
France,1867,Share of global cumulative CO2 emissions from coal,9.6
France,1868,Share of global cumulative CO2 emissions from coal,9.68
France,1869,Share of global cumulative CO2 emissions from coal,9.74
France,1870,Share of global cumulative CO2 emissions from coal,9.73
France,1871,Share of global cumulative CO2 emissions from coal,9.69
France,1872,Share of global cumulative CO2 emissions from coal,9.7
France,1873,Share of global cumulative CO2 emissions from coal,9.71
France,1874,Share of global cumulative CO2 emissions from coal,9.73
France,1875,Share of global cumulative CO2 emissions from coal,9.73
